"","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"1890.3",0.995,1,48,1,48,0.739330537953726,48,0.739330537953726,48
"1891.3",0.995,0.954545454545455,44,0.95,40,0.228922956527277,48,0.1969739795783,48
"1892.3",0.995,1,1,1,1,0.0198412698412698,48,0.0198412698412698,48
"1893.3",0.995,0.925925925925926,27,0.956521739130435,23,0.191380572784244,47,0.172738222227,47
"1894.3",0.995,1,16,1,16,0.287659200702679,48,0.287659200702679,48
"1895.3",0.995,1,5,1,5,0.0240618908382066,48,0.0240618908382066,48
"1896.3",0.995,1,48,1,48,0.609601973026511,48,0.609601973026511,48
"1897.3",0.995,1,43,1,43,0.516226461384507,48,0.516226461384507,48
"1898.3",0.995,1,42,1,42,0.442250803844979,48,0.442250803844979,48
"1899.3",0.995,0.933333333333333,15,0.923076923076923,13,0.12029160301672,47,0.0943117597916359,47
"1900.3",0.995,1,11,1,11,0.0602798750732524,46,0.0602798750732524,46
"1901.3",0.995,0.842105263157895,19,0.857142857142857,14,0.254613581163072,47,0.190164633735402,47
"1902.3",0.995,NA,0,NA,0,0,48,0,48
"1903.3",0.995,0.956521739130435,23,0.952380952380952,21,0.200026022689066,48,0.171493413993414,48
"1904.3",0.995,1,46,1,46,0.525438804859342,48,0.525438804859342,48
"1905.3",0.995,1,48,1,48,0.491505731922399,48,0.491505731922399,48
"1906.3",0.995,0.942857142857143,35,0.935483870967742,31,0.288134244327491,47,0.261281515123139,47
"1907.3",0.995,0.9,20,0.941176470588235,17,0.133413803168056,46,0.122214857186502,46
"1908.3",0.995,1,15,1,15,0.183780193236715,48,0.183780193236715,48
"1909.3",0.995,0.833333333333333,6,0.75,4,0.0820752818035427,48,0.0438808373590982,48
"1910.3",0.995,1,3,1,3,0.0592307692307692,48,0.0592307692307692,48
"1911.3",0.995,0.976744186046512,43,0.975609756097561,41,0.321778289371729,48,0.315715679142453,48
"1912.3",0.995,1,17,1,17,0.158953669787003,48,0.158953669787003,48
"1913.3",0.995,1,48,1,48,0.682320035222334,48,0.682320035222334,48
"1914.3",0.995,0.923076923076923,26,0.916666666666667,24,0.195506893089223,46,0.179564864103716,46
"1915.3",0.995,0.944444444444444,36,0.9375,32,0.286233689426358,48,0.253924041920632,48
"1916.3",0.995,1,5,1,5,0.052314382477426,48,0.052314382477426,48
"1917.3",0.995,1,43,1,43,0.654525481968011,48,0.654525481968011,48
"1918.3",0.995,1,47,1,47,0.438776890747462,48,0.438776890747462,48
"1919.3",0.995,0.947368421052632,19,0.941176470588235,17,0.143139041172256,48,0.12446490485106,48
"1920.3",0.995,1,17,1,17,0.193756677976879,48,0.193756677976879,48
"1921.3",0.995,1,26,1,26,0.219325416934113,48,0.219325416934113,48
"1922.3",0.995,0.823529411764706,17,0.727272727272727,11,0.128354698679447,47,0.0659146958139119,47
"1923.3",0.995,1,13,1,13,0.059272465636943,47,0.059272465636943,47
"1924.3",0.995,1,11,1,11,0.115737885303103,48,0.115737885303103,48
"1925.3",0.995,0.875,8,0.857142857142857,7,0.113993696713401,47,0.094651336945509,47
"1926.3",0.995,0.961538461538462,26,0.958333333333333,24,0.273955018154833,47,0.247768438776764,47
"1927.3",0.995,0.962962962962963,27,0.96,25,0.204682102420694,48,0.178430576169168,48
"1928.3",0.995,0.955555555555556,45,0.975609756097561,41,0.515809289573835,47,0.486460246290326,47
"1929.3",0.995,1,13,1,13,0.133754995004995,48,0.133754995004995,48
"1930.3",0.995,0.954545454545455,22,0.95,20,0.318681026295969,48,0.287774432889375,48
"1931.3",0.995,1,33,1,33,0.284670600783133,48,0.284670600783133,48
"1932.3",0.995,0.973684210526316,38,0.972222222222222,36,0.364657347815643,47,0.331222697359716,47
"1933.3",0.995,1,4,1,4,0.0284478557504873,48,0.0284478557504873,48
"1934.3",0.995,0.888888888888889,18,0.928571428571429,14,0.105781015733445,47,0.074254651256109,47
"1935.3",0.995,1,11,1,11,0.201137932116193,48,0.201137932116193,48
"1936.3",0.995,0.914893617021277,47,0.951219512195122,41,0.598088341232335,47,0.54593159347378,47
"1937.3",0.995,1,14,1,14,0.0864637796731618,48,0.0864637796731618,48
"1938.3",0.995,0.972222222222222,36,0.970588235294118,34,0.38515608737575,47,0.361424499814375,47
"1939.3",0.995,0.948717948717949,39,0.942857142857143,35,0.482396528569067,48,0.417881737804277,48
"1940.3",0.995,1,17,1,17,0.250432586736935,48,0.250432586736935,48
"1941.3",0.995,1,41,1,41,0.54356538255089,48,0.54356538255089,48
"1942.3",0.995,0.933333333333333,15,0.923076923076923,13,0.157541664991355,48,0.14202939947909,48
"1943.3",0.995,0.979166666666667,48,0.978260869565217,46,0.64905324454175,48,0.617862768351274,48
"1944.3",0.995,0.939393939393939,33,0.933333333333333,30,0.530212240410333,47,0.484333052344791,47
"1945.3",0.995,1,9,1,9,0.169354838709677,48,0.169354838709677,48
"1946.3",0.995,0.853658536585366,41,0.96875,32,0.506416802591598,47,0.438907604063362,47
"1947.3",0.995,0.9,20,0.941176470588235,17,0.24692161229885,48,0.21661858199582,48
"1948.3",0.995,0.727272727272727,11,0.857142857142857,7,0.100097607857307,47,0.0707935785532782,47
"1949.3",0.995,0.91304347826087,46,0.95,40,0.502965502531089,47,0.446366558362156,47
"1950.3",0.995,0.978260869565217,46,0.977272727272727,44,0.292730116067096,47,0.281447072869159,47
"1951.3",0.995,1,30,1,30,0.257029534475187,48,0.257029534475187,48
"1952.3",0.995,0.941176470588235,34,0.933333333333333,30,0.51944717221313,47,0.466511486937019,47
"1953.3",0.995,0.777777777777778,9,0.666666666666667,6,0.0762571420630837,47,0.0341503127222118,47
"1954.3",0.995,1,27,1,27,0.246745422451944,48,0.246745422451944,48
"1955.3",0.995,0.91304347826087,23,0.894736842105263,19,0.199551629051605,47,0.165911758905576,47
"1956.3",0.995,0.923076923076923,26,0.91304347826087,23,0.297856183634047,48,0.246345194623058,48
"1957.3",0.995,1,23,1,23,0.10967813348938,48,0.10967813348938,48
"1958.3",0.995,0.956521739130435,23,0.952380952380952,21,0.220446121203132,47,0.197522730122175,47
"1959.3",0.995,1,38,1,38,0.205890523526393,48,0.205890523526393,48
"1960.3",0.995,0.975609756097561,41,0.974358974358974,39,0.461862745500187,47,0.436611401099906,47
"1961.3",0.995,0.916666666666667,12,0.9,10,0.142005077722789,48,0.118141441359152,48
"1962.3",0.995,1,5,1,5,0.0424335748792271,48,0.0424335748792271,48
"1963.3",0.995,1,2,1,2,0.0370879120879121,48,0.0370879120879121,48
"1964.3",0.995,0.947368421052632,38,0.941176470588235,34,0.384769362995435,47,0.360858522063318,47
"1965.3",0.995,0.944444444444444,18,0.9375,16,0.159185552387581,47,0.14810026720968,47
"1966.3",0.995,NA,0,NA,0,0,48,0,48
"1967.3",0.995,1,26,1,26,0.213585135487513,47,0.213585135487513,47
"1968.3",0.995,0.96875,32,0.966666666666667,30,0.320903379656131,47,0.295885844000297,47
"1969.3",0.995,0.978260869565217,46,0.977272727272727,44,0.497872438208384,47,0.461211227079088,47
"1970.3",0.995,0.974358974358974,39,0.972972972972973,37,0.354067556994671,47,0.337708435323704,47
"1971.3",0.995,0.714285714285714,7,0.75,4,0.0437869334845819,47,0.0281288327200981,47
"1972.3",0.995,1,5,1,5,0.0524684535322833,47,0.0524684535322833,47
"1973.3",0.995,0.666666666666667,3,0.5,2,0.027046783625731,48,0.0138888888888889,48
"1974.3",0.995,0.941176470588235,34,0.933333333333333,30,0.436435183732234,47,0.380379819628766,47
"1975.3",0.995,1,23,1,23,0.194463749652032,48,0.194463749652032,48
"1976.3",0.995,1,32,1,32,0.355135025313549,48,0.355135025313549,48
"1977.3",0.995,0.9375,16,0.928571428571429,14,0.154694306589468,48,0.130608285084092,48
"1978.3",0.995,1,2,1,2,0.0107638888888889,48,0.0107638888888889,48
"1979.3",0.995,1,48,1,48,0.672892720306513,48,0.672892720306513,48
"1980.3",0.995,0.8,10,0.875,8,0.0527748469324556,48,0.0371498469324556,48
"1981.3",0.995,1,3,1,3,0.0162915479582146,48,0.0162915479582146,48
"1982.3",0.995,1,18,1,18,0.233690214106881,48,0.233690214106881,48
"1983.3",0.995,1,11,1,11,0.100205047187806,48,0.100205047187806,48
"1984.3",0.995,1,39,1,39,0.145488267770876,48,0.145488267770876,48
"1985.3",0.995,1,7,1,7,0.0735879798779415,48,0.0735879798779415,48
"1986.3",0.995,1,23,1,23,0.280205277906427,48,0.280205277906427,48
"1987.3",0.995,1,17,1,17,0.207523789083891,48,0.207523789083891,48
"1988.3",0.995,1,7,1,7,0.114418173747884,48,0.114418173747884,48
"1989.3",0.995,1,33,1,33,0.345288647831784,48,0.345288647831784,48
"1990.3",0.995,1,48,1,48,0.287706728287392,48,0.287706728287392,48
"1991.3",0.995,1,46,1,46,0.37527738599829,48,0.37527738599829,48
"1992.3",0.995,1,47,1,47,0.491208517270028,48,0.491208517270028,48
"1993.3",0.995,1,45,1,45,0.221852676077351,48,0.221852676077351,48
"1994.3",0.995,0.9375,48,0.953488372093023,43,0.34678285335881,47,0.316350873990661,47
"1995.3",0.995,0.970588235294118,34,0.96875,32,0.447043185341058,47,0.418518518518519,47
"1996.3",0.995,0.955555555555556,45,0.951219512195122,41,0.479316186312202,47,0.434558903033083,47
"1997.3",0.995,1,1,1,1,0.00892857142857143,48,0.00892857142857143,48
"1998.3",0.995,0.8,5,0.666666666666667,3,0.0339130434782609,48,0.02,48
"1999.3",0.995,1,5,1,5,0.0592938975917699,47,0.0592938975917699,47
"2000.3",0.995,1,8,1,8,0.0916984001251736,48,0.0916984001251736,48
"2001.3",0.995,1,14,1,14,0.190511857975626,48,0.190511857975626,48
"2002.3",0.995,1,23,1,23,0.206973874079137,48,0.206973874079137,48
"2003.3",0.995,0.96551724137931,29,0.962962962962963,27,0.279628049164609,48,0.258046852583413,48
"2004.3",0.995,0.947368421052632,38,0.941176470588235,34,0.305858458712982,48,0.272624331728855,48
"2005.3",0.995,1,17,1,17,0.203068668872445,48,0.203068668872445,48
"2006.3",0.995,1,7,1,7,0.0766025641025641,48,0.0766025641025641,48
"2007.3",0.995,1,2,1,2,0.0104018912529551,47,0.0104018912529551,47
"2008.3",0.995,1,24,1,24,0.347444162118075,48,0.347444162118075,48
"2009.3",0.995,0.941176470588235,34,0.967741935483871,31,0.290365884115884,48,0.275088106338106,48
"2010.3",0.995,0.931034482758621,29,0.92,25,0.353705243439898,48,0.29241551015528,48
"2011.3",0.995,0.975609756097561,41,0.974358974358974,39,0.400397385873797,47,0.381121153831607,47
"2012.3",0.995,1,10,1,10,0.0933687363834423,48,0.0933687363834423,48
"2013.3",0.995,1,35,1,35,0.292688587579892,48,0.292688587579892,48
"2014.3",0.995,1,15,1,15,0.143415242165242,48,0.143415242165242,48
"2015.3",0.995,1,8,1,8,0.120278875713658,48,0.120278875713658,48
"2016.3",0.995,1,44,1,44,0.375700947208368,48,0.375700947208368,48
"2017.3",0.995,1,40,1,40,0.391490217447239,48,0.391490217447239,48
"2018.3",0.995,0.956521739130435,23,0.952380952380952,21,0.185627810193028,48,0.16785003241525,48
"2019.3",0.995,0.978723404255319,47,0.977777777777778,45,0.431636347977713,48,0.409238456014604,48
"2020.3",0.995,1,13,1,13,0.142516619183286,48,0.142516619183286,48
"2021.3",0.995,0.933333333333333,45,0.926829268292683,41,0.369597586104687,48,0.329067283074384,48
"2022.3",0.995,1,17,1,17,0.203125403528385,48,0.203125403528385,48
"2023.3",0.995,0.851063829787234,47,0.891891891891892,37,0.576480320093933,47,0.473107704156928,47
"2024.3",0.995,0.857142857142857,7,0.8,5,0.0331998496143895,47,0.0228744428559415,47
"2025.3",0.995,0.972222222222222,36,0.970588235294118,34,0.293654875817771,48,0.273515986928882,48
"2026.3",0.995,1,19,1,19,0.112735428274532,48,0.112735428274532,48
"2027.3",0.995,1,24,1,24,0.118773779384393,48,0.118773779384393,48
"2028.3",0.995,1,7,1,7,0.0628534938879766,48,0.0628534938879766,48
"2029.3",0.995,1,9,1,9,0.0523766363097027,48,0.0523766363097027,48
"2030.3",0.995,0.975609756097561,41,0.974358974358974,39,0.294563865896453,47,0.282000542694832,47
"2031.3",0.995,0.888888888888889,9,0.857142857142857,7,0.086328796088278,47,0.0526408528258667,47
"2032.3",0.995,0.966666666666667,30,0.964285714285714,28,0.130888959007574,47,0.123087540567858,47
"2033.3",0.995,1,4,1,4,0.037524154589372,48,0.037524154589372,48
"2034.3",0.995,0.9375,32,0.931034482758621,29,0.340136416254585,48,0.306803082921252,48
"2035.3",0.995,1,10,1,10,0.129058667781494,48,0.129058667781494,48
"2036.3",0.995,1,4,1,4,0.0384900284900285,48,0.0384900284900285,48
"2037.3",0.995,1,27,1,27,0.172564947587747,48,0.172564947587747,48
"2038.3",0.995,0.894736842105263,19,0.9375,16,0.179269740837078,48,0.157677298192004,48
"2039.3",0.995,1,6,1,6,0.0964930131596798,48,0.0964930131596798,48
"2040.3",0.995,1,13,1,13,0.118775562649971,47,0.118775562649971,47
"2041.3",0.995,0.951219512195122,41,0.947368421052632,38,0.338071245015108,47,0.319611265278532,47
"2042.3",0.995,1,15,1,15,0.220843695189586,48,0.220843695189586,48
"2043.3",0.995,0.9,10,0.875,8,0.0563073966136433,47,0.0475727941500374,47
"2044.3",0.995,1,48,1,48,0.404652370020344,48,0.404652370020344,48
"2045.3",0.995,1,7,1,7,0.0719393179919496,48,0.0719393179919496,48
"2046.3",0.995,1,32,1,32,0.302078717608085,48,0.302078717608085,48
"2047.3",0.995,0.972972972972973,37,0.971428571428571,35,0.181748112169577,47,0.173624321067063,47
"2048.3",0.995,NA,0,NA,0,0,48,0,48
"2049.3",0.995,0.666666666666667,9,0.6,5,0.0971184525059761,46,0.0499594923035377,46
"2050.3",0.995,1,34,1,34,0.422730719361154,48,0.422730719361154,48
"2051.3",0.995,1,48,1,48,0.431248663826931,48,0.431248663826931,48
"2052.3",0.995,0.933333333333333,30,0.964285714285714,28,0.317542974544474,46,0.308847322370561,46
"2053.3",0.995,1,6,1,6,0.0939153439153439,48,0.0939153439153439,48
"2054.3",0.995,0.9,20,0.875,16,0.169682836584926,48,0.115879056300883,48
"2055.3",0.995,0.958333333333333,48,0.956521739130435,46,0.756337136681964,48,0.724485284830112,48
"2056.3",0.995,0.914893617021277,47,0.975609756097561,41,0.325554758276695,47,0.316743662304924,47
"2057.3",0.995,0.8,5,0.75,4,0.0656130268199234,48,0.0517241379310345,48
"2058.3",0.995,1,14,1,14,0.159558769938048,47,0.159558769938048,47
"2059.3",0.995,0.885714285714286,35,0.967741935483871,31,0.300246200906509,47,0.297409321473885,47
"2060.3",0.995,1,9,1,9,0.115380626715009,48,0.115380626715009,48
"2061.3",0.995,0.978723404255319,47,0.977777777777778,45,0.557309567075013,48,0.536892900408347,48
"2062.3",0.995,0.909090909090909,11,0.888888888888889,9,0.0698910773745697,47,0.0642173185093214,47
"2063.3",0.995,0.977272727272727,44,0.976190476190476,42,0.643406675782988,48,0.611948935991914,48
"2064.3",0.995,1,3,1,3,0.02,48,0.02,48
"2065.3",0.995,0.769230769230769,13,0.888888888888889,9,0.0811287477954145,48,0.0601851851851852,48
"2066.3",0.995,0.955555555555556,45,0.975609756097561,41,0.589623275830172,48,0.543547129754026,48
"2067.3",0.995,1,34,1,34,0.173177167048314,48,0.173177167048314,48
"2068.3",0.995,1,46,1,46,0.433495523527605,48,0.433495523527605,48
"2069.3",0.995,0.818181818181818,11,0.857142857142857,7,0.124269550985555,47,0.0866481652790626,47
"2070.3",0.995,1,41,1,41,0.42497671611802,48,0.42497671611802,48
"2071.3",0.995,1,42,1,42,0.443002962550064,48,0.443002962550064,48
"2072.3",0.995,0.976744186046512,43,0.975609756097561,41,0.388640822316485,48,0.372477029213036,48
"2073.3",0.995,1,48,1,48,0.501188019673374,48,0.501188019673374,48
"2074.3",0.995,0.928571428571429,28,0.96,25,0.172547631160163,48,0.141992075604608,48
"2075.3",0.995,0.923076923076923,13,0.909090909090909,11,0.195672372701439,47,0.166686865455063,47
"2076.3",0.995,1,44,1,44,0.536995196693473,48,0.536995196693473,48
"2077.3",0.995,0.857142857142857,21,0.866666666666667,15,0.117677191889652,47,0.065798433667438,47
"2078.3",0.995,1,2,1,2,0.0354770531400966,48,0.0354770531400966,48
"2079.3",0.995,1,1,1,1,0.00555555555555556,48,0.00555555555555556,48
"2080.3",0.995,1,9,1,9,0.127578741709176,48,0.127578741709176,48
"2081.3",0.995,1,5,1,5,0.0806182121971596,48,0.0806182121971596,48
"2082.3",0.995,1,2,1,2,0.0285671775033477,47,0.0285671775033477,47
"2083.3",0.995,1,28,1,28,0.303923552293118,48,0.303923552293118,48
"2084.3",0.995,1,46,1,46,0.575010793269109,48,0.575010793269109,48
"2085.3",0.995,1,48,1,48,0.718057485298865,48,0.718057485298865,48
"2086.3",0.995,1,43,1,43,0.243629655131686,48,0.243629655131686,48
"2087.3",0.995,0.952380952380952,42,0.947368421052632,38,0.358135198135198,48,0.309125874125874,48
"2088.3",0.995,1,32,1,32,0.300140005800925,48,0.300140005800925,48
"2089.3",0.995,0.918918918918919,37,0.9375,32,0.32695462329275,48,0.283181729519856,48
"2090.3",0.995,1,10,1,10,0.0800372421695951,48,0.0800372421695951,48
"2091.3",0.995,0.958333333333333,24,0.954545454545455,22,0.21912124145985,47,0.210524637118565,47
"2092.3",0.995,1,42,1,42,0.169543774621006,48,0.169543774621006,48
"2093.3",0.995,0.5,2,0,1,0.00283687943262411,47,0,47
"2094.3",0.995,1,10,1,10,0.0585345048728411,48,0.0585345048728411,48
"2095.3",0.995,0.972972972972973,37,0.971428571428571,35,0.344658255391951,48,0.32378869017456,48
"2096.3",0.995,1,48,1,48,0.346868858637378,48,0.346868858637378,48
"2097.3",0.995,0.916666666666667,24,0.95,20,0.23670228058014,48,0.187409619218513,48
"2098.3",0.995,0.925925925925926,27,0.92,25,0.250135439645153,47,0.236234730425295,47
"2099.3",0.995,1,25,1,25,0.184437909269538,48,0.184437909269538,48
"2100.3",0.995,1,10,1,10,0.0833743905994545,48,0.0833743905994545,48
"2101.3",0.995,1,5,1,5,0.0470217282717283,48,0.0470217282717283,48
"2102.3",0.995,0.9375,16,0.933333333333333,15,0.120067337315621,48,0.116099083347367,48
"2103.3",0.995,0.909090909090909,22,0.888888888888889,18,0.136809722081461,48,0.0978362921297704,48
"2104.3",0.995,0.909090909090909,11,0.888888888888889,9,0.0964363523187052,48,0.0855820105820106,48
"2105.3",0.995,0.75,4,0.5,2,0.0538509394052507,47,0.0179171332586786,47
"2106.3",0.995,0.964285714285714,28,0.961538461538462,26,0.127532077950307,47,0.121227901433364,47
"2107.3",0.995,1,24,1,24,0.32763727013727,48,0.32763727013727,48
"2108.3",0.995,0.941176470588235,17,0.933333333333333,15,0.248689821247293,48,0.217232081456219,48
"2109.3",0.995,0.978723404255319,47,0.977777777777778,45,0.251711420759573,47,0.244902910121275,47
"2110.3",0.995,1,28,1,28,0.243017558565159,48,0.243017558565159,48
"2111.3",0.995,1,22,1,22,0.133313851619366,48,0.133313851619366,48
"2112.3",0.995,0.857142857142857,7,0.8,5,0.0588200910478758,47,0.042728548047697,47
"2113.3",0.995,0.967741935483871,31,0.96551724137931,29,0.367173819372971,48,0.346340486039638,48
"2114.3",0.995,0.947368421052632,19,0.941176470588235,17,0.202670409300844,48,0.174738310535412,48
"2115.3",0.995,0.96551724137931,29,0.962962962962963,27,0.218508557575895,48,0.198287969340601,48
"2116.3",0.995,0.952380952380952,42,0.947368421052632,38,0.357953935926402,47,0.329769354550331,47
"2117.3",0.995,1,28,1,28,0.344455387630675,48,0.344455387630675,48
"2118.3",0.995,0.945945945945946,37,0.939393939393939,33,0.415160996785682,47,0.369525113145396,47
"2119.3",0.995,0.8,10,0.875,8,0.121308038989624,47,0.106110470600566,47
"2120.3",0.995,0.954545454545455,44,0.95,40,0.443018679541767,48,0.411176324366078,48
"2121.3",0.995,0.857142857142857,14,0.9,10,0.166238590625971,47,0.120614830402064,47
"2122.3",0.995,0.954545454545455,44,0.975,40,0.299727574235852,47,0.280783854606305,47
"2123.3",0.995,1,10,1,10,0.093596133398765,48,0.093596133398765,48
"2124.3",0.995,0.888888888888889,45,0.888888888888889,36,0.497058411469331,48,0.378831810484109,48
"2125.3",0.995,0.854166666666667,48,0.828571428571429,35,0.414347231875664,47,0.274915379252322,47
"2126.3",0.995,0.958333333333333,48,0.954545454545455,44,0.750411854003808,48,0.691663450427818,48
"2127.3",0.995,0.8,10,0.857142857142857,7,0.0782606355632671,48,0.0636574609600925,48
"2128.3",0.995,0.933333333333333,15,0.923076923076923,13,0.117848937160531,48,0.0944793719431401,48
"2129.3",0.995,0.979166666666667,48,0.978260869565217,46,0.748692651537479,48,0.712978365823194,48
"2130.3",0.995,0.979166666666667,48,0.978260869565217,46,0.246810972843582,48,0.219235215267824,48
"2131.3",0.995,1,4,1,4,0.0193488529014845,48,0.0193488529014845,48
"2132.3",0.995,1,12,1,12,0.168582375478927,48,0.168582375478927,48
"2133.3",0.995,0.888888888888889,18,0.857142857142857,14,0.135681990277321,46,0.105263133771508,46
"2134.3",0.995,1,19,1,19,0.158628196381252,47,0.158628196381252,47
"2135.3",0.995,0.971428571428571,35,0.96969696969697,33,0.304256534733719,48,0.284580608807793,48
