"","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"1788.3",0.995,1,11,1,11,0.238322353974528,33,0.238322353974528,33
"1789.3",0.995,NA,0,NA,0,0,33,0,33
"1790.3",0.995,NA,0,NA,0,0,32,0,32
"1791.3",0.995,1,3,1,3,0.0651126651126651,33,0.0651126651126651,33
"1792.3",0.995,0.95,20,0.947368421052632,19,0.204722440312083,33,0.180480016069659,33
"1793.3",0.995,0.666666666666667,3,0.666666666666667,3,0.0267857142857143,32,0.0267857142857143,32
"1794.3",0.995,1,17,1,17,0.208084435346761,33,0.208084435346761,33
"1795.3",0.995,0.666666666666667,3,0.5,2,0.0505050505050505,32,0.0277777777777778,32
"1796.3",0.995,1,15,1,15,0.131977938618255,33,0.131977938618255,33
"1797.3",0.995,0.892857142857143,28,0.863636363636364,22,0.413964144577588,33,0.315538632572003,33
"1798.3",0.995,NA,0,NA,0,0,32,0,32
"1799.3",0.995,0.961538461538462,26,0.958333333333333,24,0.233221049115853,32,0.214768668163472,32
"1800.3",0.995,0.785714285714286,14,0.8,10,0.12649428019447,31,0.0822463080527597,31
"1801.3",0.995,1,22,1,22,0.402202719568326,33,0.402202719568326,33
"1802.3",0.995,1,33,1,33,0.756557219869913,33,0.756557219869913,33
"1803.3",0.995,NA,0,NA,0,0,33,0,33
"1804.3",0.995,1,31,1,31,0.465305616712878,33,0.465305616712878,33
"1805.3",0.995,0.75,4,0.5,2,0.0828800828800829,33,0.0269360269360269,33
"1806.3",0.995,1,15,1,15,0.332245656009122,33,0.332245656009122,33
"1807.3",0.995,0.954545454545455,22,0.95,20,0.28968090989603,32,0.262506996852551,32
"1808.3",0.995,1,10,1,10,0.217058270676692,32,0.217058270676692,32
"1809.3",0.995,1,8,1,8,0.209266578831796,33,0.209266578831796,33
"1810.3",0.995,0.95,20,0.947368421052632,19,0.121291290590512,33,0.117250886550108,33
"1811.3",0.995,1,3,1,3,0.0802491316325308,33,0.0802491316325308,33
"1812.3",0.995,0.931034482758621,29,0.92,25,0.343503981076543,32,0.275099295484357,32
"1813.3",0.995,1,2,1,2,0.0358471937419306,33,0.0358471937419306,33
"1814.3",0.995,0.96969696969697,33,0.967741935483871,31,0.571473324498937,33,0.5351096881353,33
"1815.3",0.995,1,2,1,2,0.0370015948963317,33,0.0370015948963317,33
"1816.3",0.995,1,5,1,5,0.0642616642616643,33,0.0642616642616643,33
"1817.3",0.995,1,33,1,33,0.327686416296657,33,0.327686416296657,33
"1818.3",0.995,1,9,1,9,0.114228229716715,33,0.114228229716715,33
"1819.3",0.995,1,18,1,18,0.225140560630807,33,0.225140560630807,33
"1820.3",0.995,1,29,1,29,0.395447822408505,33,0.395447822408505,33
"1821.3",0.995,0.961538461538462,26,0.958333333333333,24,0.158623260258376,33,0.128320229955345,33
"1822.3",0.995,1,17,1,17,0.137552425615667,33,0.137552425615667,33
"1823.3",0.995,0.88,25,0.842105263157895,19,0.288898427960928,32,0.183888507326007,32
"1824.3",0.995,0.75,12,0.714285714285714,7,0.154866850321396,33,0.103014998469544,33
"1825.3",0.995,0.8,5,0.75,4,0.090298869703904,33,0.0721170515220858,33
"1826.3",0.995,0.956521739130435,23,0.952380952380952,21,0.259923013260834,33,0.239283178379513,33
"1827.3",0.995,0.875,16,0.833333333333333,12,0.151783688332601,32,0.101398887947801,32
"1828.3",0.995,0.96551724137931,29,0.962962962962963,27,0.423801635804964,33,0.398602273763497,33
"1829.3",0.995,0.789473684210526,19,0.727272727272727,11,0.145318379036545,31,0.0841770114435649,31
"1830.3",0.995,0.956521739130435,23,0.952380952380952,21,0.450540454408068,32,0.416449545317159,32
"1831.3",0.995,0.923076923076923,26,0.909090909090909,22,0.168500158280495,32,0.130900951931289,32
"1832.3",0.995,0.769230769230769,13,0.75,8,0.119221014492754,32,0.066911231884058,32
"1833.3",0.995,1,24,1,24,0.516245519186696,33,0.516245519186696,33
"1834.3",0.995,NA,0,NA,0,0,32,0,32
"1835.3",0.995,0.939393939393939,33,0.966666666666667,30,0.628669386935136,32,0.581050339316088,32
"1836.3",0.995,1,32,1,32,0.292426118596287,33,0.292426118596287,33
"1837.3",0.995,1,18,1,18,0.327730592577201,33,0.327730592577201,33
"1838.3",0.995,1,10,1,10,0.110723283450556,33,0.110723283450556,33
"1839.3",0.995,1,12,1,12,0.206344896933132,33,0.206344896933132,33
"1840.3",0.995,0.967741935483871,31,0.96551724137931,29,0.774123654123654,33,0.722175602175602,33
"1841.3",0.995,1,4,1,4,0.0734986225895317,33,0.0734986225895317,33
"1842.3",0.995,0.96969696969697,33,0.96969696969697,33,0.627619335849193,32,0.627619335849193,32
"1843.3",0.995,0.952380952380952,21,0.947368421052632,19,0.375493190697332,32,0.345136047840189,32
"1844.3",0.995,1,24,1,24,0.244400737344239,33,0.244400737344239,33
"1845.3",0.995,0.91304347826087,23,0.9,20,0.223123585534653,33,0.194696457107524,33
"1846.3",0.995,0.96,25,0.956521739130435,23,0.400915079179583,33,0.366283044547549,33
"1847.3",0.995,0.956521739130435,23,0.952380952380952,21,0.315095678732042,33,0.28277244640881,33
"1848.3",0.995,0.9375,32,0.928571428571429,28,0.583577956094025,32,0.515870334767982,32
"1849.3",0.995,1,6,1,6,0.158804158804159,33,0.158804158804159,33
"1850.3",0.995,1,16,1,16,0.159191111918385,33,0.159191111918385,33
"1851.3",0.995,0.666666666666667,6,0.5,4,0.0507936507936508,30,0.0177777777777778,30
"1852.3",0.995,1,25,1,25,0.383683268707192,33,0.383683268707192,33
"1853.3",0.995,1,2,1,2,0.0285976649613013,33,0.0285976649613013,33
"1854.3",0.995,0.75,4,0.666666666666667,3,0.0617039964866052,33,0.0364514712340799,33
"1855.3",0.995,0.947368421052632,19,0.941176470588235,17,0.320643554951855,33,0.290946585254886,33
"1856.3",0.995,0.892857142857143,28,0.96,25,0.419253083660978,32,0.404830006737901,32
"1857.3",0.995,0.95,20,0.944444444444444,18,0.244186080302566,32,0.212241635858122,32
"1858.3",0.995,1,21,1,21,0.257540926506444,33,0.257540926506444,33
"1859.3",0.995,1,7,1,7,0.0849386303931758,33,0.0849386303931758,33
"1860.3",0.995,1,3,1,3,0.0703865278168684,33,0.0703865278168684,33
"1861.3",0.995,0.857142857142857,21,0.8,15,0.142214194717055,32,0.0915335157469025,32
"1862.3",0.995,0.947368421052632,19,0.941176470588235,17,0.244685203928625,32,0.205021742390163,32
"1863.3",0.995,1,9,1,9,0.11576009650876,33,0.11576009650876,33
"1864.3",0.995,0.944444444444444,18,0.941176470588235,17,0.229463667129326,33,0.207425099636213,33
"1865.3",0.995,NA,0,NA,0,0,33,0,33
"1866.3",0.995,NA,0,NA,0,0,33,0,33
"1867.3",0.995,0.966666666666667,30,0.964285714285714,28,0.248749335474577,33,0.208345295070536,33
"1868.3",0.995,1,14,1,14,0.146109005087333,33,0.146109005087333,33
"1869.3",0.995,0.96969696969697,33,0.967741935483871,31,0.601608621213364,33,0.557972257577001,33
"1870.3",0.995,0.888888888888889,18,0.933333333333333,15,0.256823825176921,33,0.242656174645634,33
"1871.3",0.995,1,30,1,30,0.346847691599096,33,0.346847691599096,33
"1872.3",0.995,1,32,1,32,0.332779785246776,33,0.332779785246776,33
"1873.3",0.995,1,2,1,2,0.0271409749670619,33,0.0271409749670619,33
"1874.3",0.995,1,22,1,22,0.279606213668345,33,0.279606213668345,33
"1875.3",0.995,0.961538461538462,26,0.958333333333333,24,0.162481514957201,32,0.152046732348506,32
"1876.3",0.995,0.8,5,0.8,5,0.0523905723905724,30,0.0523905723905724,30
"1877.3",0.995,1,10,1,10,0.165961736296665,33,0.165961736296665,33
"1878.3",0.995,0.944444444444444,18,0.941176470588235,17,0.234642897209742,33,0.228582291149136,33
"1879.3",0.995,1,1,1,1,0.0115440115440115,33,0.0115440115440115,33
"1880.3",0.995,0.967741935483871,31,0.966666666666667,30,0.356601064091978,33,0.334562496598865,33
"1881.3",0.995,0.869565217391304,23,0.894736842105263,19,0.34789176990693,32,0.296571562336723,32
"1882.3",0.995,1,20,1,20,0.216523256897588,33,0.216523256897588,33
"1883.3",0.995,0.956521739130435,23,0.952380952380952,21,0.273861485771156,32,0.254986841896512,32
"1884.3",0.995,1,13,1,13,0.152471954406388,33,0.152471954406388,33
"1885.3",0.995,1,10,1,10,0.167551591243756,33,0.167551591243756,33
"1886.3",0.995,1,1,1,1,0.0127591706539075,33,0.0127591706539075,33
"1887.3",0.995,0.933333333333333,15,0.933333333333333,15,0.0948987120429094,33,0.0948987120429094,33
"1888.3",0.995,1,26,1,26,0.450383881477426,33,0.450383881477426,33
"1889.3",0.995,1,31,1,31,0.299562814831602,33,0.299562814831602,33
"1890.3",0.995,1,33,1,33,0.748065592729624,33,0.748065592729624,33
"1891.3",0.995,0.925925925925926,27,0.956521739130435,23,0.286479982683191,33,0.245420436169099,33
"1892.3",0.995,1,25,1,25,0.311910130258372,33,0.311910130258372,33
"1893.3",0.995,0.857142857142857,21,0.941176470588235,17,0.170188683570994,32,0.146379159761471,32
"1894.3",0.995,1,10,1,10,0.26501605552989,33,0.26501605552989,33
"1895.3",0.995,NA,0,NA,0,0,33,0,33
"1896.3",0.995,1,33,1,33,0.623303569290576,33,0.623303569290576,33
"1897.3",0.995,0.931034482758621,29,0.96,25,0.481038705866292,33,0.416794733576343,33
"1898.3",0.995,0.962962962962963,27,0.96,25,0.467704764700445,33,0.433859821764593,33
"1899.3",0.995,0.818181818181818,11,0.75,8,0.13034730255125,32,0.0682593904633378,32
"1900.3",0.995,1,18,1,18,0.170484182528525,31,0.170484182528525,31
"1901.3",0.995,0.9,10,0.875,8,0.22351472500929,32,0.175437801932367,32
"1902.3",0.995,NA,0,NA,0,0,33,0,33
"1903.3",0.995,1,13,1,13,0.218598330223044,33,0.218598330223044,33
"1904.3",0.995,0.96875,32,0.966666666666667,30,0.540219024271022,33,0.506226929409362,33
"1905.3",0.995,NA,0,NA,0,0,33,0,33
"1906.3",0.995,0.9375,16,0.928571428571429,14,0.224462704057956,32,0.198804809321114,32
"1907.3",0.995,0.941176470588235,17,0.933333333333333,15,0.181604825954128,31,0.151266884325864,31
"1908.3",0.995,1,12,1,12,0.221809398331137,33,0.221809398331137,33
"1909.3",0.995,0.8,5,0.666666666666667,3,0.0896403650026838,33,0.0368906455862978,33
"1910.3",0.995,1,4,1,4,0.0932400932400932,33,0.0932400932400932,33
"1911.3",0.995,0.96551724137931,29,0.962962962962963,27,0.335763549232795,33,0.31728819742411,33
"1912.3",0.995,1,9,1,9,0.130454237120904,33,0.130454237120904,33
"1913.3",0.995,1,33,1,33,0.65562563602271,33,0.65562563602271,33
"1914.3",0.995,0.84,25,0.904761904761905,21,0.269164949368685,31,0.229738426071193,31
"1915.3",0.995,0.875,24,0.85,20,0.277762363589569,32,0.231899083351289,32
"1916.3",0.995,1,2,1,2,0.0320996526530123,33,0.0320996526530123,33
"1917.3",0.995,1,30,1,30,0.674997152698302,33,0.674997152698302,33
"1918.3",0.995,1,24,1,24,0.306910832196873,33,0.306910832196873,33
"1919.3",0.995,1,25,1,25,0.367780825604832,33,0.367780825604832,33
"1920.3",0.995,1,18,1,18,0.308117194748211,33,0.308117194748211,33
"1921.3",0.995,1,1,1,1,0.0121212121212121,33,0.0121212121212121,33
"1922.3",0.995,0.866666666666667,15,0.818181818181818,11,0.202004696083643,32,0.145328282828283,32
"1923.3",0.995,0.888888888888889,9,0.857142857142857,7,0.0637518037518038,32,0.0476533189033189,32
"1924.3",0.995,1,7,1,7,0.116632189359462,33,0.116632189359462,33
"1925.3",0.995,0.857142857142857,7,0.833333333333333,6,0.0954356060606061,32,0.0670265151515152,32
"1926.3",0.995,0.95,20,0.944444444444444,18,0.338885408070191,32,0.308157983321027,32
"1927.3",0.995,1,24,1,24,0.28173385112775,33,0.28173385112775,33
"1928.3",0.995,0.935483870967742,31,0.964285714285714,28,0.527395115134675,32,0.497775549917283,32
"1929.3",0.995,1,2,1,2,0.0528007346189164,33,0.0528007346189164,33
"1930.3",0.995,1,16,1,16,0.362094695428029,33,0.362094695428029,33
"1931.3",0.995,1,24,1,24,0.299340299061294,33,0.299340299061294,33
"1932.3",0.995,0.961538461538462,26,0.958333333333333,24,0.34712622670419,32,0.29243872670419,32
"1933.3",0.995,1,2,1,2,0.0226613965744401,33,0.0226613965744401,33
"1934.3",0.995,0.888888888888889,9,0.857142857142857,7,0.090365179252479,32,0.0570318459191457,32
"1935.3",0.995,1,8,1,8,0.215808565610937,33,0.215808565610937,33
"1936.3",0.995,0.857142857142857,28,0.958333333333333,24,0.532235221674877,32,0.509913793103448,32
"1937.3",0.995,1,18,1,18,0.207522390413762,33,0.207522390413762,33
"1938.3",0.995,0.916666666666667,24,0.9,20,0.41090139533094,32,0.332609112900727,32
"1939.3",0.995,0.909090909090909,22,0.888888888888889,18,0.399012787978305,33,0.30754252984138,33
"1940.3",0.995,0.888888888888889,9,0.857142857142857,7,0.18169840699485,33,0.130315007785364,33
"1941.3",0.995,NA,0,NA,0,0,33,0,33
"1942.3",0.995,0.954545454545455,22,0.95,20,0.296094121762571,33,0.273530826472003,33
"1943.3",0.995,0.96969696969697,33,0.967741935483871,31,0.602711915585479,33,0.55422706710063,33
"1944.3",0.995,0.916666666666667,24,0.9,20,0.552214380447139,32,0.460003789314134,32
"1945.3",0.995,1,9,1,9,0.24633431085044,33,0.24633431085044,33
"1946.3",0.995,0.833333333333333,30,0.909090909090909,22,0.480845826785051,32,0.370767628839206,32
"1947.3",0.995,0.625,8,0.75,4,0.124825540868322,33,0.0796989502871856,33
"1948.3",0.995,0.636363636363636,11,0.6,5,0.130414826186885,32,0.0487446581196581,32
"1949.3",0.995,0.939393939393939,33,0.966666666666667,30,0.581145347204217,32,0.565637828407225,32
"1950.3",0.995,0.967741935483871,31,0.96551724137931,29,0.323544399571876,32,0.29343076320824,32
"1951.3",0.995,1,23,1,23,0.14878827803729,33,0.14878827803729,33
"1952.3",0.995,0.909090909090909,22,0.894736842105263,19,0.486545584045584,32,0.420503917378917,32
"1953.3",0.995,1,3,1,3,0.0300164473684211,32,0.0300164473684211,32
"1954.3",0.995,1,26,1,26,0.296630791255297,33,0.296630791255297,33
"1955.3",0.995,1,8,1,8,0.0998484611149085,32,0.0998484611149085,32
"1956.3",0.995,0.944444444444444,18,0.941176470588235,17,0.251326826221282,33,0.237858812753268,33
"1957.3",0.995,1,10,1,10,0.0742297361351682,33,0.0742297361351682,33
"1958.3",0.995,0.833333333333333,18,0.75,12,0.252208081773299,32,0.131580376145594,32
"1959.3",0.995,1,23,1,23,0.306260073796306,33,0.306260073796306,33
"1960.3",0.995,0.931034482758621,29,0.92,25,0.488174610262459,32,0.403839674365023,32
"1961.3",0.995,0.896551724137931,29,0.916666666666667,24,0.302096340171941,33,0.259781646182606,33
"1962.3",0.995,1,5,1,5,0.0628019323671498,33,0.0628019323671498,33
"1963.3",0.995,1,2,1,2,0.0363636363636364,33,0.0363636363636364,33
"1964.3",0.995,0.931034482758621,29,0.92,25,0.415174634073544,32,0.365388309287219,32
"1965.3",0.995,0.666666666666667,6,0.75,4,0.0535263347763348,32,0.0431096681096681,32
"1966.3",0.995,NA,0,NA,0,0,33,0,33
"1967.3",0.995,0.956521739130435,23,0.952380952380952,21,0.27587492164698,32,0.235810819082878,32
"1968.3",0.995,0.952380952380952,21,0.947368421052632,19,0.269001147320113,32,0.241185213254179,32
"1969.3",0.995,0.967741935483871,31,0.96551724137931,29,0.505238502122083,32,0.45425166001682,32
"1970.3",0.995,0.952380952380952,21,0.947368421052632,19,0.327429889189758,32,0.302367232548154,32
"1971.3",0.995,0.333333333333333,3,0.5,2,0.0197368421052632,32,0.0197368421052632,32
"1972.3",0.995,1,6,1,6,0.0557562229437229,32,0.0557562229437229,32
"1973.3",0.995,1,5,1,5,0.0668688953518675,33,0.0668688953518675,33
"1974.3",0.995,0.909090909090909,22,0.888888888888889,18,0.361413701341434,32,0.298259841312574,32
"1975.3",0.995,1,4,1,4,0.0429328247510066,33,0.0429328247510066,33
"1976.3",0.995,1,20,1,20,0.343873094286707,33,0.343873094286707,33
"1977.3",0.995,0.857142857142857,14,0.909090909090909,11,0.136166629069855,33,0.105042484397323,33
"1978.3",0.995,1,2,1,2,0.0156565656565657,33,0.0156565656565657,33
"1979.3",0.995,1,33,1,33,0.675722744688262,33,0.675722744688262,33
"1980.3",0.995,0.9,10,0.875,8,0.114839059575902,33,0.0835487124960809,33
"1981.3",0.995,1,5,1,5,0.0952516619183286,33,0.0952516619183286,33
"1982.3",0.995,0.916666666666667,12,0.9,10,0.219744779692079,33,0.178462390583603,33
"1983.3",0.995,1,24,1,24,0.323935811364177,33,0.323935811364177,33
"1984.3",0.995,1,18,1,18,0.126770813727335,33,0.126770813727335,33
"1985.3",0.995,1,5,1,5,0.085389467800535,33,0.085389467800535,33
"1986.3",0.995,1,15,1,15,0.272250695239201,33,0.272250695239201,33
"1987.3",0.995,0.962962962962963,27,0.96,25,0.349530759218225,33,0.318502776037132,33
"1988.3",0.995,1,7,1,7,0.100373861243426,33,0.100373861243426,33
"1989.3",0.995,1,25,1,25,0.415636511906176,33,0.415636511906176,33
"1990.3",0.995,1,33,1,33,0.447367025103659,33,0.447367025103659,33
"1991.3",0.995,1,31,1,31,0.279176008476258,33,0.279176008476258,33
"1992.3",0.995,1,25,1,25,0.212212348794516,33,0.212212348794516,33
"1993.3",0.995,0.966666666666667,30,0.964285714285714,28,0.230889512135929,33,0.212740103612189,33
"1994.3",0.995,0.933333333333333,30,0.923076923076923,26,0.320486584436505,32,0.260753382855477,32
"1995.3",0.995,0.866666666666667,15,0.916666666666667,12,0.283215048840049,32,0.239316239316239,32
"1996.3",0.995,0.931034482758621,29,0.92,25,0.462818316122302,32,0.399240253318233,32
"1997.3",0.995,0,1,0,1,0,33,0,33
"1998.3",0.995,0.75,4,0.5,2,0.0476190476190476,33,0.0202020202020202,33
"1999.3",0.995,1,3,1,3,0.0460164835164835,32,0.0460164835164835,32
"2000.3",0.995,1,7,1,7,0.139868247694335,33,0.139868247694335,33
"2001.3",0.995,1,13,1,13,0.245768960430667,33,0.245768960430667,33
"2002.3",0.995,1,17,1,17,0.231106692350711,33,0.231106692350711,33
"2003.3",0.995,0.878787878787879,33,0.962962962962963,27,0.338981491793783,33,0.272418425230716,33
"2004.3",0.995,0.958333333333333,24,0.954545454545455,22,0.32437334720647,33,0.300070165008551,33
"2005.3",0.995,0.944444444444444,18,0.9375,16,0.316889480858692,33,0.275331039300251,33
"2006.3",0.995,1,2,1,2,0.0303557312252964,33,0.0303557312252964,33
"2007.3",0.995,1,5,1,5,0.0617559523809524,32,0.0617559523809524,32
"2008.3",0.995,1,2,1,2,0.0412823891084761,33,0.0412823891084761,33
"2009.3",0.995,0.92,25,0.954545454545455,22,0.328690837781747,33,0.30141811050902,33
"2010.3",0.995,0.818181818181818,22,0.875,16,0.326745240516456,33,0.248453001354652,33
"2011.3",0.995,0.96551724137931,29,0.962962962962963,27,0.413483958674176,32,0.384060881751099,32
"2012.3",0.995,1,2,1,2,0.0324675324675325,33,0.0324675324675325,33
"2013.3",0.995,1,32,1,32,0.395583162750488,33,0.395583162750488,33
"2014.3",0.995,0.916666666666667,12,0.9,10,0.164934818268152,33,0.136216869550203,33
"2015.3",0.995,1,8,1,8,0.151343474268375,33,0.151343474268375,33
"2016.3",0.995,1,32,1,32,0.455095228798449,33,0.455095228798449,33
"2017.3",0.995,1,25,1,25,0.373499824994078,33,0.373499824994078,33
"2018.3",0.995,0.961538461538462,26,0.958333333333333,24,0.307738594299859,33,0.261273947835213,33
"2019.3",0.995,1,31,1,31,0.387984434283337,33,0.387984434283337,33
"2020.3",0.995,1,12,1,12,0.175983243809331,33,0.175983243809331,33
"2021.3",0.995,0.935483870967742,31,0.928571428571429,28,0.391013738635467,33,0.35337418520644,33
"2022.3",0.995,1,15,1,15,0.27082576726405,33,0.27082576726405,33
"2023.3",0.995,0.833333333333333,30,0.869565217391304,23,0.467429737421871,32,0.378874307344702,32
"2024.3",0.995,1,5,1,5,0.0492897727272727,32,0.0492897727272727,32
"2025.3",0.995,0.909090909090909,22,0.888888888888889,18,0.239072133118932,33,0.20797870547378,33
"2026.3",0.995,1,9,1,9,0.0867366442006367,33,0.0867366442006367,33
"2027.3",0.995,1,14,1,14,0.128191770340108,33,0.128191770340108,33
"2028.3",0.995,1,6,1,6,0.0784030784030784,33,0.0784030784030784,33
"2029.3",0.995,1,6,1,6,0.0611017952915186,33,0.0611017952915186,33
"2030.3",0.995,0.96551724137931,29,0.962962962962963,27,0.285723505295874,32,0.271332057927453,32
"2031.3",0.995,0.928571428571429,14,0.916666666666667,12,0.143053749739963,32,0.101387083073296,32
"2032.3",0.995,0.91304347826087,23,0.95,20,0.154148314630883,32,0.14268998129755,32
"2033.3",0.995,1,4,1,4,0.0550596877869605,33,0.0550596877869605,33
"2034.3",0.995,0.95,20,0.944444444444444,18,0.329711340439078,33,0.30142851215625,33
"2035.3",0.995,0.666666666666667,3,0,1,0.0492929292929293,33,0,33
"2036.3",0.995,0.931034482758621,29,0.923076923076923,26,0.424507086910526,33,0.394448042358728,33
"2037.3",0.995,1,8,1,8,0.109525113514883,33,0.109525113514883,33
"2038.3",0.995,0.833333333333333,12,0.888888888888889,9,0.161842623086642,33,0.127044884939622,33
"2039.3",0.995,1,4,1,4,0.102995769662436,33,0.102995769662436,33
"2040.3",0.995,1,11,1,11,0.164518996870003,32,0.164518996870003,32
"2041.3",0.995,0.931034482758621,29,0.92,25,0.360134789409675,32,0.317314475665448,32
"2042.3",0.995,1,18,1,18,0.349235310850725,33,0.349235310850725,33
"2043.3",0.995,1,5,1,5,0.0319392230576441,32,0.0319392230576441,32
"2044.3",0.995,1,30,1,30,0.393069840823285,33,0.393069840823285,33
"2045.3",0.995,0.875,8,0.833333333333333,6,0.0904735188071989,33,0.0575123279512712,33
