"","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"437.5",0.98,0.8,5,0.666666666666667,3,0.130418963752297,18,0.050332383665717,18
"438.5",0.98,0.875,8,0.857142857142857,7,0.152990318934591,17,0.103454715219421,17
"439.5",0.98,0.888888888888889,9,0.875,8,0.185117750804025,18,0.135735034754643,18
"440.5",0.98,0.916666666666667,12,0.9,10,0.318049754014666,18,0.262911909403137,18
"441.5",0.98,1,1,1,1,0.0333333333333333,18,0.0333333333333333,18
"442.5",0.98,0.888888888888889,18,0.857142857142857,14,0.395049528119704,18,0.289919278252612,18
"443.5",0.98,1,12,1,12,0.254000606090389,18,0.254000606090389,18
"444.5",0.98,0.6,5,0.5,2,0.0778743961352657,18,0.0289855072463768,18
"445.5",0.98,0.8,5,0.666666666666667,3,0.194972499320325,18,0.103415103415103,18
"446.5",0.98,0.944444444444444,18,0.944444444444444,18,0.541729366904133,18,0.541729366904133,18
"447.5",0.98,0.714285714285714,7,0.833333333333333,6,0.112978524743231,17,0.112978524743231,17
"448.5",0.98,1,4,1,4,0.168929110105581,17,0.168929110105581,17
"449.5",0.98,1,1,1,1,0.0256410256410256,18,0.0256410256410256,18
"450.5",0.98,1,18,1,18,0.347888665896329,18,0.347888665896329,18
"451.5",0.98,0.833333333333333,12,0.888888888888889,9,0.263921250318309,16,0.222254583651642,16
"452.5",0.98,0.733333333333333,15,0.777777777777778,9,0.382304634363458,18,0.246851851851852,18
"453.5",0.98,0.888888888888889,18,0.928571428571429,14,0.52290472054592,17,0.409322032568768,17
"454.5",0.98,NA,0,NA,0,0,18,0,18
"455.5",0.98,0.733333333333333,15,0.777777777777778,9,0.195736420442303,17,0.0896660202542555,17
"456.5",0.98,0.909090909090909,11,0.888888888888889,9,0.181569496894574,17,0.136751569723706,17
"457.5",0.98,1,14,1,14,0.53420862762968,18,0.53420862762968,18
"458.5",0.98,1,2,1,2,0.0761904761904762,18,0.0761904761904762,18
"459.5",0.98,1,18,1,18,0.278197409231892,18,0.278197409231892,18
"460.5",0.98,1,5,1,5,0.156880961228787,18,0.156880961228787,18
"461.5",0.98,0.666666666666667,6,0.666666666666667,3,0.120333772507686,18,0.0808080808080808,18
"462.5",0.98,1,4,1,4,0.0733977455716586,18,0.0733977455716586,18
"463.5",0.98,0.8,10,0.666666666666667,6,0.131645401382243,18,0.0467969165337586,18
"464.5",0.98,0.875,8,0.833333333333333,6,0.19329901389398,18,0.142229310650363,18
"465.5",0.98,1,1,1,1,0.0459770114942529,18,0.0459770114942529,18
"466.5",0.98,1,9,1,9,0.236015325670498,18,0.236015325670498,18
"467.5",0.98,1,18,1,18,0.448858709728275,18,0.448858709728275,18
"468.5",0.98,0.888888888888889,18,0.866666666666667,15,0.430432163810102,17,0.36812107336602,17
"469.5",0.98,1,5,1,5,0.166884531590414,18,0.166884531590414,18
"470.5",0.98,0.769230769230769,13,0.9,10,0.388230505877565,17,0.342981637099284,17
"471.5",0.98,1,10,1,10,0.302393162393162,18,0.302393162393162,18
"472.5",0.98,1,16,1,16,0.660721082460213,18,0.660721082460213,18
"473.5",0.98,0.9,10,0.875,8,0.292714692714693,18,0.231339031339031,18
"474.5",0.98,0.846153846153846,13,0.777777777777778,9,0.483414018143576,17,0.301459709072166,17
"475.5",0.98,0.777777777777778,18,0.916666666666667,12,0.406831135031827,17,0.301707500496428,17
"476.5",0.98,0.5,2,0,1,0.0296296296296296,18,0,18
"477.5",0.98,0.909090909090909,11,0.888888888888889,9,0.283437960164303,17,0.222056885995505,17
"478.5",0.98,0.928571428571429,14,0.916666666666667,12,0.211464041415732,18,0.151951537458784,18
"479.5",0.98,1,13,1,13,0.277941054905204,18,0.277941054905204,18
"480.5",0.98,1,6,1,6,0.0812167947100867,18,0.0812167947100867,18
"481.5",0.98,1,15,1,15,0.368560100603444,18,0.368560100603444,18
"482.5",0.98,NA,0,NA,0,0,18,0,18
"483.5",0.98,1,5,1,5,0.133597883597884,18,0.133597883597884,18
"484.5",0.98,0.857142857142857,7,0.8,5,0.0957671957671958,18,0.0650793650793651,18
"485.5",0.98,0.714285714285714,7,0.75,4,0.0731481481481481,18,0.0435185185185185,18
"486.5",0.98,1,3,1,3,0.0567765567765568,18,0.0567765567765568,18
"487.5",0.98,0.888888888888889,9,0.857142857142857,7,0.173934403482755,17,0.140485729895673,17
"488.5",0.98,1,17,1,17,0.671028060346946,18,0.671028060346946,18
"489.5",0.98,0.923076923076923,13,0.909090909090909,11,0.315114596254947,18,0.246331527471878,18
"490.5",0.98,1,1,1,1,0.0423280423280423,18,0.0423280423280423,18
"491.5",0.98,0.888888888888889,18,0.928571428571429,14,0.577056252093733,18,0.444340202711017,18
"492.5",0.98,0.9,10,0.875,8,0.368866064944496,18,0.287737317149082,18
"493.5",0.98,0.944444444444444,18,0.9375,16,0.759571138800348,17,0.656041727035642,17
"494.5",0.98,1,5,1,5,0.0600794101859745,18,0.0600794101859745,18
"495.5",0.98,0.888888888888889,18,0.933333333333333,15,0.699391480730223,17,0.589587559161596,17
"496.5",0.98,1,5,1,5,0.23417803768681,18,0.23417803768681,18
"497.5",0.98,1,3,1,3,0.0684267173156062,18,0.0684267173156062,18
"498.5",0.98,1,15,1,15,0.298554070727984,18,0.298554070727984,18
"499.5",0.98,0.714285714285714,7,0.5,4,0.22989313424096,18,0.0801346801346801,18
"500.5",0.98,0.823529411764706,17,0.833333333333333,12,0.339593715335839,17,0.210181950629956,17
"501.5",0.98,0.833333333333333,6,0.8,5,0.0757094757094757,18,0.0534872534872535,18
"502.5",0.98,1,1,1,1,0.0317460317460317,18,0.0317460317460317,18
"503.5",0.98,0.833333333333333,6,0.833333333333333,6,0.171395617070358,17,0.171395617070358,17
"504.5",0.98,1,7,1,7,0.240153637212461,18,0.240153637212461,18
"505.5",0.98,0.666666666666667,3,0.666666666666667,3,0.072310405643739,18,0.072310405643739,18
"506.5",0.98,1,3,1,3,0.0940648723257419,18,0.0940648723257419,18
"507.5",0.98,0.916666666666667,12,0.9,10,0.372065905806651,18,0.311334366814243,18
"508.5",0.98,0.928571428571429,14,0.916666666666667,12,0.413921808039455,17,0.361634226340109,17
"509.5",0.98,0.833333333333333,12,0.888888888888889,9,0.532356532356532,17,0.414709473533003,17
"510.5",0.98,0.944444444444444,18,0.941176470588235,17,0.627886723487747,17,0.588671037213237,17
"511.5",0.98,0.916666666666667,12,0.9,10,0.448182740588495,17,0.351296927439707,17
"512.5",0.98,1,13,1,13,0.415639266516459,18,0.415639266516459,18
"513.5",0.98,0.875,16,0.928571428571429,14,0.658714961272506,17,0.611656137743094,17
"514.5",0.98,1,2,1,2,0.0891116680590365,18,0.0891116680590365,18
"515.5",0.98,0,2,0,1,0,17,0,17
"516.5",0.98,1,16,1,16,0.244836187063494,18,0.244836187063494,18
"517.5",0.98,1,6,1,6,0.162393162393162,18,0.162393162393162,18
"518.5",0.98,0.833333333333333,6,0.8,5,0.202152014652015,16,0.160485347985348,16
"519.5",0.98,0.8,15,0.8,10,0.194852687380381,17,0.146838187462767,17
"520.5",0.98,1,11,1,11,0.443156701394249,18,0.443156701394249,18
"521.5",0.98,1,13,1,13,0.356799456855992,18,0.356799456855992,18
"522.5",0.98,0.941176470588235,17,0.933333333333333,15,0.35642010304033,18,0.307478304098531,18
"523.5",0.98,1,14,1,14,0.453507679875069,18,0.453507679875069,18
"524.5",0.98,1,4,1,4,0.102191464821223,17,0.102191464821223,17
"525.5",0.98,0.923076923076923,13,0.909090909090909,11,0.238860550712514,17,0.192163718133328,17
"526.5",0.98,1,3,1,3,0.0500610500610501,18,0.0500610500610501,18
"527.5",0.98,0.882352941176471,17,0.928571428571429,14,0.433043067279393,18,0.366866596691158,18
"528.5",0.98,0.888888888888889,18,0.857142857142857,14,0.607987552448449,17,0.46855665086921,17
"529.5",0.98,0.846153846153846,13,0.9,10,0.288162878787879,16,0.210037878787879,16
"530.5",0.98,1,9,1,9,0.369616634178038,18,0.369616634178038,18
"531.5",0.98,1,12,1,12,0.22419477762615,18,0.22419477762615,18
"532.5",0.98,1,17,1,17,0.308214050742786,18,0.308214050742786,18
"533.5",0.98,1,13,1,13,0.596286004331981,18,0.596286004331981,18
"534.5",0.98,0.882352941176471,17,0.928571428571429,14,0.581768508475293,17,0.509575995106309,17
"535.5",0.98,1,15,1,15,0.4279330277881,18,0.4279330277881,18
"536.5",0.98,0.764705882352941,17,0.7,10,0.303790014809752,16,0.15218515037594,16
"537.5",0.98,1,3,1,3,0.10658638934501,18,0.10658638934501,18
"538.5",0.98,0.909090909090909,11,0.888888888888889,9,0.370253694786567,17,0.314638721524535,17
"539.5",0.98,0.8,10,0.75,8,0.13841894465296,16,0.116185743071932,16
"540.5",0.98,0.727272727272727,11,0.888888888888889,9,0.363865546218487,17,0.363865546218487,17
"541.5",0.98,1,14,1,14,0.571192950903096,18,0.571192950903096,18
"542.5",0.98,0.857142857142857,14,0.8,10,0.445228241494226,17,0.323410059676044,17
"543.5",0.98,1,17,1,17,0.589532342769058,18,0.589532342769058,18
"544.5",0.98,0.5,2,0,1,0.0341880341880342,18,0,18
"545.5",0.98,0.923076923076923,13,0.909090909090909,11,0.332950681032522,17,0.289660637742479,17
"546.5",0.98,0.833333333333333,6,0.75,4,0.182492801316331,17,0.0874701768819416,17
"547.5",0.98,1,4,1,4,0.0935938330675173,18,0.0935938330675173,18
"548.5",0.98,0.9375,16,0.928571428571429,14,0.387556454994447,18,0.341877442648768,18
"549.5",0.98,0.833333333333333,6,0.75,4,0.161862456653142,17,0.0940202167823651,17
"550.5",0.98,1,7,1,7,0.146509818683732,18,0.146509818683732,18
"551.5",0.98,1,3,1,3,0.119128707251313,18,0.119128707251313,18
"552.5",0.98,0.875,16,0.916666666666667,12,0.310924369747899,17,0.235294117647059,17
"553.5",0.98,1,11,1,11,0.398043076864956,18,0.398043076864956,18
"554.5",0.98,0.857142857142857,14,0.8,10,0.275304052899363,18,0.164034494570981,18
"555.5",0.98,1,17,1,17,0.392816442816443,18,0.392816442816443,18
"556.5",0.98,1,16,1,16,0.794345407678741,18,0.794345407678741,18
"557.5",0.98,NA,0,NA,0,0,18,0,18
"558.5",0.98,NA,0,NA,0,0,18,0,18
"559.5",0.98,1,5,1,5,0.16963776963777,18,0.16963776963777,18
"560.5",0.98,0.888888888888889,9,0.857142857142857,7,0.307717532065358,18,0.226236050583877,18
"561.5",0.98,1,11,1,11,0.232611696104988,18,0.232611696104988,18
"562.5",0.98,1,10,1,10,0.327521592738984,18,0.327521592738984,18
"563.5",0.98,0.866666666666667,15,0.923076923076923,13,0.626878781917145,17,0.573402846088268,17
"564.5",0.98,1,12,1,12,0.230714599410252,18,0.230714599410252,18
"565.5",0.98,1,3,1,3,0.135185185185185,18,0.135185185185185,18
"566.5",0.98,0.769230769230769,13,0.75,8,0.372304287231823,18,0.221544553138756,18
"567.5",0.98,0.714285714285714,7,0.75,4,0.116230054774946,17,0.0744343891402715,17
"568.5",0.98,1,16,1,16,0.432184403243765,18,0.432184403243765,18
"569.5",0.98,0.916666666666667,12,0.9,10,0.319192778325905,17,0.259722836503022,17
"570.5",0.98,1,3,1,3,0.0822866344605475,18,0.0822866344605475,18
"571.5",0.98,0.5,4,0.5,2,0.065158371040724,17,0.0470588235294118,17
"572.5",0.98,1,5,1,5,0.136945373467113,18,0.136945373467113,18
"573.5",0.98,1,15,1,15,0.203594234628717,18,0.203594234628717,18
"574.5",0.98,1,18,1,18,0.531626557433009,18,0.531626557433009,18
"575.5",0.98,1,11,1,11,0.281304841624759,18,0.281304841624759,18
"576.5",0.98,1,18,1,18,0.668987283022371,18,0.668987283022371,18
"577.5",0.98,1,13,1,13,0.464699165568731,18,0.464699165568731,18
"578.5",0.98,1,4,1,4,0.0613391716839993,18,0.0613391716839993,18
"579.5",0.98,0.75,4,0.5,2,0.0730366220562299,18,0.0130718954248366,18
"580.5",0.98,1,6,1,6,0.131660692951016,18,0.131660692951016,18
"581.5",0.98,1,17,1,17,0.56004028840346,18,0.56004028840346,18
"582.5",0.98,1,9,1,9,0.302516047186864,18,0.302516047186864,18
"583.5",0.98,0.875,16,0.923076923076923,13,0.387405164494948,17,0.306172671497749,17
"584.5",0.98,1,9,1,9,0.190838823012736,18,0.190838823012736,18
"585.5",0.98,1,15,1,15,0.257565174769476,18,0.257565174769476,18
"586.5",0.98,1,12,1,12,0.327954144620811,18,0.327954144620811,18
"587.5",0.98,1,3,1,3,0.135626102292769,18,0.135626102292769,18
"588.5",0.98,0.923076923076923,13,0.909090909090909,11,0.624003447532859,17,0.519284636931696,17
"589.5",0.98,0.875,16,0.833333333333333,12,0.273285508457133,18,0.187677042848668,18
"590.5",0.98,1,9,1,9,0.131747913921827,18,0.131747913921827,18
"591.5",0.98,0.75,8,0.75,4,0.250925545043192,17,0.124228712464007,17
"592.5",0.98,0.944444444444444,18,0.944444444444444,18,0.707175336740554,18,0.707175336740554,18
"593.5",0.98,0.933333333333333,15,0.923076923076923,13,0.751039281118454,17,0.643006390542869,17
"594.5",0.98,0.941176470588235,17,0.933333333333333,15,0.63855452972412,18,0.570178461348052,18
"595.5",0.98,0.571428571428571,7,0.666666666666667,3,0.0697113153253504,18,0.0467836257309941,18
"596.5",0.98,0.823529411764706,17,0.818181818181818,11,0.501192192291937,17,0.29797090377653,17
"597.5",0.98,0.944444444444444,18,0.9375,16,0.505164637182181,18,0.447925579943124,18
"598.5",0.98,1,9,1,9,0.451612903225806,18,0.451612903225806,18
"599.5",0.98,1,8,1,8,0.152123584476526,18,0.152123584476526,18
"600.5",0.98,0.875,16,0.857142857142857,14,0.364544827153523,18,0.291114875462702,18
"601.5",0.98,1,17,1,17,0.490267393001947,18,0.490267393001947,18
"602.5",0.98,0.714285714285714,7,0.833333333333333,6,0.175020410740786,18,0.175020410740786,18
"603.5",0.98,0.916666666666667,12,0.9,10,0.273974585085696,18,0.223958757292091,18
"604.5",0.98,0.888888888888889,9,0.888888888888889,9,0.208615374386636,17,0.208615374386636,17
"605.5",0.98,0.75,4,0.75,4,0.0443121693121693,18,0.0443121693121693,18
"606.5",0.98,0.8,10,0.857142857142857,7,0.204543990630947,18,0.12737227345923,18
"607.5",0.98,0.846153846153846,13,0.8,10,0.284373771335677,17,0.213633118799359,17
"608.5",0.98,1,4,1,4,0.136185383244207,18,0.136185383244207,18
"609.5",0.98,0.882352941176471,17,0.923076923076923,13,0.706359761295823,17,0.572634271099744,17
"610.5",0.98,1,18,1,18,0.578308001066622,18,0.578308001066622,18
"611.5",0.98,0.857142857142857,7,0.8,5,0.128723128723129,18,0.0698005698005698,18
"612.5",0.98,0.75,4,0.666666666666667,3,0.14040404040404,18,0.1,18
"613.5",0.98,1,15,1,15,0.45897663739769,18,0.45897663739769,18
"614.5",0.98,0.8,5,0.666666666666667,3,0.0818549642079054,18,0.037037037037037,18
"615.5",0.98,1,9,1,9,0.203719388501997,18,0.203719388501997,18
"616.5",0.98,0.785714285714286,14,0.9,10,0.301177195124564,18,0.219695713643082,18
"617.5",0.98,1,18,1,18,0.275322584018236,18,0.275322584018236,18
"618.5",0.98,1,5,1,5,0.0892206361313913,18,0.0892206361313913,18
"619.5",0.98,0.888888888888889,9,0.857142857142857,7,0.288048552754435,18,0.19281045751634,18
"620.5",0.98,1,18,1,18,0.442677319567285,18,0.442677319567285,18
"621.5",0.98,0.666666666666667,3,0.666666666666667,3,0.0787037037037037,18,0.0787037037037037,18
"622.5",0.98,1,4,1,4,0.0931216931216931,18,0.0931216931216931,18
"623.5",0.98,0,1,0,1,0,17,0,17
"624.5",0.98,0.888888888888889,9,0.857142857142857,7,0.3583402951824,18,0.267112225006962,18
"625.5",0.98,0.9,10,0.875,8,0.159568102321726,18,0.113007255760879,18
"626.5",0.98,1,12,1,12,0.494572457317555,18,0.494572457317555,18
"627.5",0.98,1,3,1,3,0.0232621784345922,18,0.0232621784345922,18
"628.5",0.98,0.933333333333333,15,0.923076923076923,13,0.606073469765153,17,0.517251616237417,17
"629.5",0.98,1,12,1,12,0.342671442836262,18,0.342671442836262,18
"630.5",0.98,0.777777777777778,18,0.818181818181818,11,0.738562091503268,17,0.466080685147622,17
"631.5",0.98,0.866666666666667,15,0.818181818181818,11,0.306379580446077,17,0.170498903388929,17
"632.5",0.98,0.777777777777778,18,0.846153846153846,13,0.708408562363938,17,0.549534756431308,17
"633.5",0.98,0.933333333333333,15,0.923076923076923,13,0.739297565179918,17,0.626175393234217,17
"634.5",0.98,1,15,1,15,0.170077339814182,18,0.170077339814182,18
"635.5",0.98,0.857142857142857,7,0.833333333333333,6,0.189177489177489,18,0.170658970658971,18
"636.5",0.98,0.882352941176471,17,0.846153846153846,13,0.586581706076215,17,0.433697363933561,17
"637.5",0.98,1,13,1,13,0.224552698572306,18,0.224552698572306,18
"638.5",0.98,0.866666666666667,15,0.916666666666667,12,0.666718181525484,17,0.549071122701954,17
"639.5",0.98,0.888888888888889,18,0.9375,16,0.729460517695812,17,0.6824016941664,17
"640.5",0.98,0.769230769230769,13,0.777777777777778,9,0.242220524573466,17,0.17703081232493,17
"641.5",0.98,0.944444444444444,18,0.9375,16,0.889230273895588,17,0.778461043126357,17
"642.5",0.98,0.9,10,0.875,8,0.319689889685851,17,0.273751514335711,17
"643.5",0.98,1,17,1,17,0.51854720977528,18,0.51854720977528,18
"644.5",0.98,1,18,1,18,0.367927724449464,18,0.367927724449464,18
"645.5",0.98,1,1,1,1,0.0483091787439614,18,0.0483091787439614,18
"646.5",0.98,0.941176470588235,17,0.933333333333333,15,0.508769262690831,18,0.427886909749655,18
"647.5",0.98,1,9,1,9,0.128698137138035,18,0.128698137138035,18
"648.5",0.98,NA,0,NA,0,0,18,0,18
"649.5",0.98,1,7,1,7,0.189794263707307,17,0.189794263707307,17
"650.5",0.98,1,7,1,7,0.205040819746702,18,0.205040819746702,18
"651.5",0.98,0.866666666666667,15,0.909090909090909,11,0.689563567362429,17,0.540543959519292,17
"652.5",0.98,1,7,1,7,0.25194427939526,18,0.25194427939526,18
"653.5",0.98,0.9,10,0.875,8,0.22545906928058,18,0.174289478637305,18
"654.5",0.98,0.666666666666667,15,0.875,8,0.486576036448159,17,0.32847326964974,17
"655.5",0.98,1,1,1,1,0.0282352941176471,17,0.0282352941176471,17
"656.5",0.98,0.909090909090909,11,0.888888888888889,9,0.266698698213905,17,0.194899390255427,17
"657.5",0.98,0.923076923076923,13,0.909090909090909,11,0.330019428541736,18,0.262679361201669,18
"658.5",0.98,1,15,1,15,0.496215382634147,18,0.496215382634147,18
"659.5",0.98,1,2,1,2,0.0823529411764706,17,0.0823529411764706,17
"660.5",0.98,0.75,4,0.5,2,0.128309178743961,18,0.0533333333333333,18
"661.5",0.98,1,16,1,16,0.464938006991671,18,0.464938006991671,18
"662.5",0.98,0.833333333333333,12,0.75,8,0.207934478139082,18,0.128771701917482,18
"663.5",0.98,1,14,1,14,0.279727538454563,18,0.279727538454563,18
"664.5",0.98,0.933333333333333,15,0.928571428571429,14,0.369257157693017,18,0.320947978949056,18
"665.5",0.98,1,3,1,3,0.0845410628019324,18,0.0845410628019324,18
"666.5",0.98,0.857142857142857,7,0.8,5,0.208036890645586,18,0.123188405797101,18
"667.5",0.98,0.875,8,0.833333333333333,6,0.177216117216117,18,0.112136752136752,18
"668.5",0.98,0.818181818181818,11,0.875,8,0.249864333197667,18,0.185965269298603,18
"669.5",0.98,0.941176470588235,17,0.933333333333333,15,0.597489666158558,18,0.508501901976133,18
"670.5",0.98,1,6,1,6,0.241654641654642,18,0.241654641654642,18
"671.5",0.98,0.916666666666667,12,0.9,10,0.584440227703985,17,0.478178368121442,17
"672.5",0.98,1,7,1,7,0.217012687427912,17,0.217012687427912,17
"673.5",0.98,1,4,1,4,0.0836139169472503,18,0.0836139169472503,18
"674.5",0.98,0.75,4,0.666666666666667,3,0.0800540906017579,17,0.072210953346856,17
"675.5",0.98,1,2,1,2,0.0725925925925926,18,0.0725925925925926,18
"676.5",0.98,0.9375,16,0.928571428571429,14,0.30784615821072,18,0.272572789604019,18
"677.5",0.98,0.888888888888889,9,0.857142857142857,7,0.397206606780643,17,0.304769631990727,17
"678.5",0.98,1,18,1,18,0.64398111647405,18,0.64398111647405,18
"679.5",0.98,NA,0,NA,0,0,18,0,18
"680.5",0.98,1,3,1,3,0.114350667803353,17,0.114350667803353,17
"681.5",0.98,0.916666666666667,12,0.9,10,0.446352105581437,17,0.358372565939494,17
"682.5",0.98,1,10,1,10,0.215748280118765,18,0.215748280118765,18
"683.5",0.98,0.75,4,0.666666666666667,3,0.0996632996632997,18,0.07003367003367,18
"684.5",0.98,1,8,1,8,0.279664438874965,18,0.279664438874965,18
"685.5",0.98,0.5,6,0,1,0.106672932330827,16,0,16
"686.5",0.98,0.666666666666667,3,0.666666666666667,3,0.0941176470588235,17,0.0941176470588235,17
"687.5",0.98,0.916666666666667,12,0.9,10,0.226036539784605,16,0.194663990764997,16
"688.5",0.98,0.923076923076923,13,0.916666666666667,12,0.442534729445485,17,0.393515121602347,17
"689.5",0.98,1,3,1,3,0.0866571699905033,18,0.0866571699905033,18
"690.5",0.98,0.714285714285714,7,0.6,5,0.187179487179487,17,0.0969834087481146,17
"691.5",0.98,1,16,1,16,0.494298550129303,18,0.494298550129303,18
"692.5",0.98,0.857142857142857,7,0.8,5,0.177687177304036,18,0.0953826505550644,18
"693.5",0.98,1,12,1,12,0.345862668463288,18,0.345862668463288,18
"694.5",0.98,1,4,1,4,0.185425685425685,18,0.185425685425685,18
"695.5",0.98,0.928571428571429,14,0.916666666666667,12,0.328206434088787,17,0.273202614379085,17
"696.5",0.98,0.923076923076923,13,0.909090909090909,11,0.464347551886252,18,0.375458662997363,18
"697.5",0.98,1,5,1,5,0.0943794671864847,18,0.0943794671864847,18
"698.5",0.98,0.933333333333333,15,0.923076923076923,13,0.567882343330372,18,0.480427146197756,18
"699.5",0.98,1,7,1,7,0.19800733351458,18,0.19800733351458,18
"700.5",0.98,0.941176470588235,17,0.933333333333333,15,0.625917817105556,18,0.544436335624075,18
"701.5",0.98,0.5,2,0,1,0.0493827160493827,18,0,18
"702.5",0.98,0.9375,16,0.928571428571429,14,0.506535246254787,17,0.44419236038249,17
"703.5",0.98,0.666666666666667,6,0.666666666666667,3,0.0766106442577031,17,0.0324929971988796,17
